"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 03:06:03 UTC 2024","Mon Feb 05 03:06:18 UTC 2024","14774","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Feb 05 02:30:44 UTC 2024","Mon Feb 05 02:30:50 UTC 2024","6269","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Feb 05 03:20:24 UTC 2024","Mon Feb 05 03:20:26 UTC 2024","2180","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Feb 05 02:51:39 UTC 2024","Mon Feb 05 02:51:44 UTC 2024","4780","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Mon Feb 05 02:45:21 UTC 2024","Mon Feb 05 02:45:22 UTC 2024","1415","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Mon Feb 05 02:29:40 UTC 2024","Mon Feb 05 02:29:43 UTC 2024","3908","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Feb 05 02:34:14 UTC 2024","Mon Feb 05 02:34:22 UTC 2024","7840","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Feb 05 02:27:51 UTC 2024","Mon Feb 05 02:28:14 UTC 2024","23041","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Feb 05 03:24:43 UTC 2024","Mon Feb 05 03:24:59 UTC 2024","15657","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Feb 05 03:14:23 UTC 2024","Mon Feb 05 03:14:26 UTC 2024","2879","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Feb 05 02:34:22 UTC 2024","Mon Feb 05 02:34:26 UTC 2024","4880","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Feb 05 02:52:21 UTC 2024","Mon Feb 05 02:52:24 UTC 2024","2421","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Feb 05 04:03:20 UTC 2024","Mon Feb 05 04:04:33 UTC 2024","72495","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Feb 05 02:52:11 UTC 2024","Mon Feb 05 02:52:21 UTC 2024","9918","","6. Company Account","","","","7. Complete In Company Details",""
